Tweet ID,Weight,Total Times Tweeted,Tweet Text
1355942145643880451,0.04447,1,"@ldog562 @ThomONeil1 @debi_austin @BernadetteNTF @kristyshl @poppij @oldmanliver @62WalterP @bettypge69 @Saline_tRick @212_artist @CSojourner @doug_in_nc @feralflutter @GDThor1 @maggieconner18 @HarryOs52237934 @blues679 @BlueTsuni @mblctz @politiolyc @zazzybritches @Lemieux1150Jane @TilghmanChris @PunishmentHurts @TrashyChic @Cha51brolll19 @GreatTammie @theresagiudice @RonniLaurie @HondoResists @sarahbeth0404 @KeepsAtIt @bobbiejaneV @RegVickers @MairScott3 @TJNugent520 @IMundebo @BandieraNancy @julyriver @RobertVosFrere @BlueWave_resist @MarciaBunney @keriRN @Ezim79 @CirclesSpinning @ShashaBrown12 @MykeyCantona7 @HalSaline @yolalindayola Wear a mask for yourself,  those you care about and innocent strangers!
Also wash hands face, beards and eyeglasses if you wear them. 
For the lives of the future!🤜🏻🤛🏾👊🏼👊🏾"
1355931751130910722,0.0437,1,@ThomONeil1 @debi_austin @BernadetteNTF @kristyshl @poppij @oldmanliver @62WalterP @bettypge69 @Saline_tRick @ldog562 @212_artist @CSojourner @doug_in_nc @feralflutter @GDThor1 @maggieconner18 @HarryOs52237934 @blues679 @BlueTsuni @BonJS0370 @mblctz @politiolyc @zazzybritches @Lemieux1150Jane @TilghmanChris @PunishmentHurts @TrashyChic @Cha51brolll19 @GreatTammie @RonniLaurie @HondoResists @sarahbeth0404 @KeepsAtIt @bobbiejaneV @RegVickers @MairScott3 @TJNugent520 @IMundebo @BandieraNancy @julyriver @RobertVosFrere @BlueWave_resist @MarciaBunney @keriRN @Ezim79 @CirclesSpinning @ShashaBrown12 @MykeyCantona7 @HalSaline @yolalindayola Just think Thom if people just wore a mask back in April. If people would wear a mask now! This never had to be this bad!
1355946030827622400,0.04365,1,"@BernadetteNTF @zazzybritches @theresagiudice @ThomONeil1 @debi_austin @kristyshl @poppij @oldmanliver @62WalterP @bettypge69 @Saline_tRick @ldog562 @212_artist @CSojourner @doug_in_nc @feralflutter @GDThor1 @maggieconner18 @HarryOs52237934 @BlueTsuni @BonJS0370 @mblctz @politiolyc @Lemieux1150Jane @TilghmanChris @PunishmentHurts @TrashyChic @Cha51brolll19 @GreatTammie @RonniLaurie @sarahbeth0404 @KeepsAtIt @bobbiejaneV @RegVickers @MairScott3 @TJNugent520 @IMundebo @BandieraNancy @julyriver @RobertVosFrere @BlueWave_resist @MarciaBunney @keriRN @Ezim79 @CirclesSpinning @ShashaBrown12 @MykeyCantona7 @HalSaline @yolalindayola @Jacidman1 N95 masks are the way to go, but best to save them for our front-line health care professionals. I'll continue to stay home and double mask for the rare situations when I must leave my sanctuary."
1353778907871375364,0.04345,1,"@RegVickers @doug_in_nc @BernadetteNTF @TJNugent520 @ThomONeil1 @TilghmanChris @keriRN @Saline_tRick @Pauline_Revere3 @poppij @Ezim79 @GreatTammie @zazzybritches @OklahomaPatrio1 @BlueTsuni @Tonia8675309 @HondoResists @vaato5455 @julyriver @bobbiejaneV @kristyshl @CirclesSpinning @GDThor1 @ldog562 @62WalterP @politiolyc @RobertVosFrere @KeepsAtIt @MairScott3 @theresagiudice @212_artist @BonJS0370 @RonniLaurie @MFrance923 @IMundebo @BandieraNancy @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @MykeyCantona7 @HalSaline @yolalindayola @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles I have no problem wearing a mask. With my allergies (and I'm immune compromised) it's a given.

#WearAMask  correctly! 
(covering your nose
👃
 and mouth
👄
, thank you).

#WashYourHands
 
#SocialDistance at least 6 ft. 

😷

😷

(preferably 18 ft. works for me) https://t.co/G9efath3TA"
1355952366969737216,0.04284,1,"@debi_austin @theresagiudice @ThomONeil1 @BernadetteNTF @kristyshl @poppij @oldmanliver @62WalterP @bettypge69 @Saline_tRick @ldog562 @212_artist @CSojourner @doug_in_nc @feralflutter @GDThor1 @maggieconner18 @HarryOs52237934 @BlueTsuni @BonJS0370 @mblctz @politiolyc @Lemieux1150Jane @TilghmanChris @PunishmentHurts @TrashyChic @Cha51brolll19 @GreatTammie @RonniLaurie @HondoResists @sarahbeth0404 @KeepsAtIt @bobbiejaneV @RegVickers @MairScott3 @TJNugent520 @IMundebo @BandieraNancy @julyriver @RobertVosFrere @BlueWave_resist @MarciaBunney @keriRN @Ezim79 @CirclesSpinning @ShashaBrown12 @MykeyCantona7 @HalSaline @yolalindayola @Jacidman1 This is true. When I was hospitalized recently all the doctors were doubled masked and also wore a plastic shield and goggles. I was not in the Covid wing either.
The new strains are the reason it is now being recommended for the general public. Better safe than sorry."
1354972280858632194,0.04282,1,@Saline_tRick @BonJS0370 @62WalterP @Tonia8675309 @QSooze @MFrance923 @ThomONeil1 @HondoResists @Pauline_Revere3 @RonniLaurie @Ezim79 @GDThor1 @RobertVosFrere @Chieki @TJNugent520 @kristyshl @CirclesSpinning @ldog562 @doug_in_nc @politiolyc @DanielP58009529 @BlueTsuni @KeepsAtIt @MairScott3 @zazzybritches @212_artist @GreatTammie @bobbiejaneV @vaato5455 @BernadetteNTF @IMundebo @TilghmanChris @BandieraNancy @julyriver @Cha51brolll19 @blues679 @BlueWave_resist @MarciaBunney @keriRN @ShashaBrown12 @oldmanliver @RegVickers @MykeyCantona7 @HalSaline @yolalindayola @CunningSq16 @McGeezer67 @MilmadRn @poppij @alenesmiles ❤️ absolutely tRick ... nothing sucks more than having a lock down drill and having to try to explain to a 10 years old why they need to hide in closet from people with guns. 😞
1353737802169470976,0.04277,1,"@BonJS0370 @doug_in_nc @TJNugent520 @ThomONeil1 @TilghmanChris @keriRN @Saline_tRick @Chieki @Pauline_Revere3 @BernadetteNTF @poppij @Ezim79 @GreatTammie @zazzybritches @OklahomaPatrio1 @BlueTsuni @Tonia8675309 @HondoResists @vaato5455 @julyriver @bobbiejaneV @kristyshl @CirclesSpinning @GDThor1 @ldog562 @politiolyc @RobertVosFrere @KeepsAtIt @MairScott3 @theresagiudice @212_artist @RonniLaurie @MFrance923 @IMundebo @BandieraNancy @Cha51brolll19 @BlueWave_resist @ShashaBrown12 @oldmanliver @RegVickers @MykeyCantona7 @HalSaline @yolalindayola @CunningSq16 @McGeezer67 @MilmadRn @alenesmiles It just amazes me that we still need to say that 
#WearAMask 
#SocialDistancing 
#WashYourHands 
It's not that difficult people !!! 🙊🙉🙈 https://t.co/JARPPodYar"
1354377270333345793,0.04254,1,"@doug_in_nc @Saline_tRick @feralflutter @GDThor1 @CSojourner @maggieconner18 @HarryOs52237934 @62WalterP @blues679 @ldog562 @BlueTsuni @BonJS0370 @mblctz @politiolyc @bettypge69 @zazzybritches @Lemieux1150Jane @TilghmanChris @poppij @BernadetteNTF @PunishmentHurts @TrashyChic @kristyshl @Cha51brolll19 @GreatTammie @theresagiudice @RonniLaurie @HondoResists @sarahbeth0404 @KeepsAtIt @bobbiejaneV @RegVickers @MairScott3 @TJNugent520 @IMundebo @BandieraNancy @julyriver @RobertVosFrere @BlueWave_resist @MarciaBunney @keriRN @Ezim79 @CirclesSpinning @ShashaBrown12 @oldmanliver @MykeyCantona7 @HalSaline @yolalindayola @vaato5455 @212_artist I am a Liberal Democrat... But around here these guys think I make policy myself.  Got asked just last week ""How many people is enough?"". I said I don't know about immigrants... But I know we have lost far too many to COVID.  That ended that conversation"
1355930311008210944,0.04225,1,"@ThomONeil1 @Saline_tRick @theresagiudice @zazzybritches @debi_austin @BernadetteNTF @kristyshl @poppij @oldmanliver @62WalterP @bettypge69 @ldog562 @212_artist @CSojourner @doug_in_nc @feralflutter @GDThor1 @maggieconner18 @HarryOs52237934 @BlueTsuni @BonJS0370 @mblctz @politiolyc @Lemieux1150Jane @TilghmanChris @PunishmentHurts @TrashyChic @Cha51brolll19 @GreatTammie @RonniLaurie @sarahbeth0404 @KeepsAtIt @bobbiejaneV @RegVickers @MairScott3 @TJNugent520 @IMundebo @BandieraNancy @julyriver @RobertVosFrere @BlueWave_resist @MarciaBunney @keriRN @Ezim79 @CirclesSpinning @ShashaBrown12 @MykeyCantona7 @HalSaline @yolalindayola @Jacidman1 4b) RNA viruses have an inherently high mutation rate, as  there is no proofreading of transcription.
5) Any vaccine will have a limited half-life, just as with influenza vaccines.
6) COVID is now a way of life. Get used to it."
1356019091740389377,0.04215,1,"@bettypge69 @Ezim79 @ThomONeil1 @debi_austin @HondoResists @Saline_tRick @theresagiudice @BernadetteNTF @kristyshl @poppij @oldmanliver @62WalterP @ldog562 @212_artist @CSojourner @doug_in_nc @feralflutter @GDThor1 @maggieconner18 @HarryOs52237934 @BlueTsuni @BonJS0370 @mblctz @politiolyc @Lemieux1150Jane @TilghmanChris @PunishmentHurts @TrashyChic @Cha51brolll19 @GreatTammie @RonniLaurie @sarahbeth0404 @KeepsAtIt @bobbiejaneV @RegVickers @MairScott3 @TJNugent520 @IMundebo @BandieraNancy @julyriver @RobertVosFrere @BlueWave_resist @MarciaBunney @keriRN @CirclesSpinning @ShashaBrown12 @MykeyCantona7 @HalSaline @yolalindayola @Jacidman1 You don't think it started in Wuhan?

https://t.co/HWqUMm91Hg"
