Tweet ID,Weight,Total Times Tweeted,Tweet Text
1291914789283942400,0.04526,1,"@kraekerc @lauramccoy01 @berylrcohen @danrosenbergnet @CooganatWindrun @CassanoraL @EstevaoFamily @DaddabboM @mariann6668 @OttawaDaddy @josanchez65 @jhengstler @noasbobs @ESL_fairy @TLMarkides @mrfusco @mkbtuc @jdouglaslittle @BonitaEdu @MsRastin @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @Sflecce @fordnation @Fix_Our_Schools .@tdsb is “working with education ministry to explore options to lower elementary class sizes” but “limited funding” the govt has provided for additional staff “is not enough to cover the requirements for a system our size, let alone the entire province.""
https://t.co/taqragLli8"
1294092287991877632,0.04462,2,"@danrosenbergnet @noasbobs @PoleWitch @berylrcohen @BonitaEdu @kraekerc @OttawaDaddy @mariann6668 @josanchez65 @jhengstler @CassanoraL @ESL_fairy @TLMarkides @mrfusco @mkbtuc @jdouglaslittle @MsRastin @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @acampbell99 Union representatives said the Dufferin-Peel Catholic District School Board’s pandemic leave guidelines are forcing teachers to choose between their personal &amp; family health &amp; their livelihoods, less than a month before schools reopen in September. #onted
https://t.co/mSEyZG7bhG"
1293146476969889792,0.04387,2,"@danrosenbergnet @OttawaDaddy @kraekerc @lauramccoy01 @berylrcohen @CooganatWindrun @CassanoraL @EstevaoFamily @DaddabboM @mariann6668 @josanchez65 @jhengstler @noasbobs @ESL_fairy @TLMarkides @mrfusco @mkbtuc @jdouglaslittle @BonitaEdu @MsRastin @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @Sflecce @fordnation @Fix_Our_Schools @StevenDelDuca Thoughts? ""Reopen schools in January or September 2021. They should start now to renovate schools for safety protocols. Boards should work with the federal and provincial governments to develop resources to test each child for the virus every day."" #onted
https://t.co/4pRPtwnZu7"
1294034089897537536,0.04379,2,"@BonitaEdu @OttawaDaddy @kraekerc @CassanoraL @jdouglaslittle @ESL_fairy @berylrcohen @mariann6668 @josanchez65 @jhengstler @noasbobs @TLMarkides @mrfusco @mkbtuc @MsRastin @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @TaraMartinEDU @jenniferstoryTO Regarding remote learning, ss from Grades 1-12 will receive live, synchronous learning with a teacher &amp; classmates for at least 75% of the school day. @Sflecce #onted
https://t.co/oYRTn3rpq2"
1294719286402064387,0.04351,2,"@CassanoraL @EstevaoFamily @DaddabboM @mariann6668 @OttawaDaddy @josanchez65 @kraekerc @jhengstler @berylrcohen @noasbobs @ESL_fairy @TLMarkides @mrfusco @mkbtuc @jdouglaslittle @BonitaEdu @MsRastin @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @TaraMartinEDU The high school where the photo was taken closed for cleaning after six students and three staff members tested positive for COVID-19. As of Wednesday, at least 35 cases had been reported. #UnsafeSeptember
https://t.co/SqFGlIvsXg"
1293501890244816896,0.04345,1,"@kraekerc @StaceyHerdman @CassanoraL @berylrcohen @OttawaDaddy @jdouglaslittle @mariann6668 @josanchez65 @jhengstler @noasbobs @ESL_fairy @TLMarkides @mrfusco @mkbtuc @BonitaEdu @MsRastin @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DirFisherTVDSB @fordnation .@OECTAProv will pressure the board to reconsider, arguing it is not in line with public health recommendations for smaller “cohorts” of students. It warns it will use “all legal avenues” to challenge that reopening plan. #onted #safeseptember https://t.co/Gai4r1S4GJ"
1294015362271457281,0.04331,1,"@CassanoraL @kraekerc @StaceyHerdman @berylrcohen @OttawaDaddy @jdouglaslittle @mariann6668 @josanchez65 @jhengstler @noasbobs @ESL_fairy @TLMarkides @mrfusco @mkbtuc @BonitaEdu @MsRastin @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner ""The provincial plan fails to provide adequate health &amp; safety protections such as smaller class sizes, minimal measurable standards for ventilation in schools, &amp; mandatory masking for younger children."" @OECTAProv @osstf @ETFOeducators @AEFO_ON_CA #onted
https://t.co/Lus2Z4xy19"
1292711230885568512,0.0433,1,@OttawaDaddy @jlay02 @kraekerc @ESL_fairy @amelialibertuc1 @jdouglaslittle @BonitaEdu @danrosenbergnet @EstevaoFamily @DaddabboM @mariann6668 @josanchez65 @jhengstler @berylrcohen @noasbobs @TLMarkides @mrfusco @mkbtuc @MsRastin @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @ottawahealth European schools that have reopened successfully (and stayed open) did so with small class sizes. Those that didn’t - closed again once Covid cases turned up in classrooms.
1293150577560621056,0.04323,1,"@OttawaDaddy @CassanoraL @kraekerc @ESL_fairy @amelialibertuc1 @jdouglaslittle @BonitaEdu @danrosenbergnet @EstevaoFamily @DaddabboM @mariann6668 @josanchez65 @jhengstler @berylrcohen @noasbobs @TLMarkides @mrfusco @mkbtuc @MsRastin @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @ottawahealth #UnsafeSeptember #etfo #onted Ontario deserves better.
https://t.co/ouZzfJ0jQR"
1294385096271826944,0.04316,2,"@CassanoraL @danrosenbergnet @noasbobs @PoleWitch @berylrcohen @BonitaEdu @kraekerc @OttawaDaddy @mariann6668 @josanchez65 @jhengstler @ESL_fairy @TLMarkides @mrfusco @mkbtuc @jdouglaslittle @MsRastin @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 If a teacher has risk factors for COVID19, such as being over 50 or having diabetes or severe asthma, then I would support accommodations being made for that person. I think great effort has to be made. @strauss_matt @joannachiu #UnsafeSeptember #onted
https://t.co/5yjwkSFl0S"
