Tweet ID,Weight,Total Times Tweeted,Tweet Text
1325224425587953666,0.04627,2,"@OttawaDaddy @CassanoraL @axelbroad @berylrcohen @kraekerc @mariann6668 @danrosenbergnet @amelialibertuc1 @jdouglaslittle @BonitaEdu @EstevaoFamily @DaddabboM @josanchez65 @jhengstler @noasbobs @ESL_fairy @TLMarkides @mrfusco @mkbtuc @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BCGovNews @YourAlberta @Sflecce @fordnation @KariHarding9 @mountsfieldLC @dcadieux5 @WSPS_Library @SRPS_LLC @MrsLittleDDPS @Liemtl @mrslyonslibrary @SpringbankLibr1 @StevenDelDuca @PrachiSrivas #ocsb 15 classes &amp; 4 cohorts were closed. Ss &amp; ts at #ocdsb  have been sent home to self-isolate, too, it’s not reflected in their data. There is variations in information about COVID-19 provided by school boards in Ottawa &amp; across the province. #onted https://t.co/gMH7k8SHp8"
1323939385210032130,0.04388,2,"@OttawaDaddy @GeriMossNorbury @ESL_fairy @CassanoraL @amelialibertuc1 @jdouglaslittle @BonitaEdu @kraekerc @danrosenbergnet @EstevaoFamily @DaddabboM @mariann6668 @josanchez65 @jhengstler @berylrcohen @noasbobs @TLMarkides @mrfusco @mkbtuc @MsRastin @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm Schools can act as accelerators in spreading the virus. However, it’s difficult to determine if that is happening in Ontario because the contact tracing system is “broken.” @deonandan #onted  https://t.co/eiuamej1WI"
1325409092597403649,0.04361,1,@jlay02 @OttawaDaddy @CassanoraL @axelbroad @berylrcohen @kraekerc @mariann6668 @danrosenbergnet @amelialibertuc1 @jdouglaslittle @BonitaEdu @EstevaoFamily @DaddabboM @josanchez65 @jhengstler @noasbobs @ESL_fairy @TLMarkides @mrfusco @mkbtuc @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BCGovNews @YourAlberta @Sflecce @fordnation @KariHarding9 @mountsfieldLC @dcadieux5 @WSPS_Library @SRPS_LLC @MrsLittleDDPS @Liemtl @mrslyonslibrary @SpringbankLibr1 @StevenDelDuca https://t.co/3ZooZ8UtmD
1325419081600823298,0.04361,1,@jlay02 @OttawaDaddy @CassanoraL @axelbroad @berylrcohen @kraekerc @mariann6668 @danrosenbergnet @amelialibertuc1 @jdouglaslittle @BonitaEdu @EstevaoFamily @DaddabboM @josanchez65 @jhengstler @noasbobs @ESL_fairy @TLMarkides @mrfusco @mkbtuc @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BCGovNews @YourAlberta @Sflecce @fordnation @KariHarding9 @mountsfieldLC @dcadieux5 @WSPS_Library @SRPS_LLC @MrsLittleDDPS @Liemtl @mrslyonslibrary @SpringbankLibr1 @StevenDelDuca https://t.co/1oSgufU0HE
1322468483553239042,0.04351,1,"@kraekerc @3point1four1 @jdouglaslittle @BonitaEdu @danrosenbergnet @CassanoraL @EstevaoFamily @DaddabboM @mariann6668 @OttawaDaddy @josanchez65 @jhengstler @berylrcohen @noasbobs @ESL_fairy @TLMarkides @mrfusco @mkbtuc @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @OCT_OEEO “It has been 230 days since @fordnation announced the initial shutdown of our schools and the chaos has not stopped since. What has stopped is consultation with families about how things are going for ss in school and at home."" @parentaction4ed #onted
https://t.co/4Bfd8B4mvQ"
1324503074652753921,0.04349,3,"@OttawaDaddy @GeriMossNorbury @ESL_fairy @CassanoraL @amelialibertuc1 @jdouglaslittle @BonitaEdu @kraekerc @danrosenbergnet @EstevaoFamily @DaddabboM @mariann6668 @josanchez65 @jhengstler @berylrcohen @noasbobs @TLMarkides @mrfusco @mkbtuc @MsRastin @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm Governments are leaving “easy wins” on the table.
“Whether or not covid is being amplified in schools or being introduced from outside schools, having smaller class sizes would be highly desirable. It’s just fewer linkages. It’s just math.” @DFisman #onted https://t.co/5H57hwLxkE"
1321247089742008321,0.04312,2,@Sue_Innovates @krushowy @danrosenbergnet @KrutikaKuppalli @jhengstler @SharkawyMD @ZackTeitel @rolandvo @CarolCampbell4 @Istimrar @Henry_Hepburn @acampbell99 @ESL_fairy @JBradshaw01 @noasbobs @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @heidi_allum @sarahsanders33 @CoachJCummings @Educhatter @Stephen_Hurley @mkbtuc @BallantyneCW @calphonso @Anniekidder @ColinDMello @DFisman @CT_Bergstrom @jkwan_md @c_drosten @DocTrott @BogochIsaac @JulieCh31944541 @mlipsitch @aetiology @trvrb @BhadeliaMD @KizzyPhD @T_Inglesby @VirusesImmunity @ashishkjha @AdamJKucharski @janinemccready @clairelwn @CBCNews Calgary now has 11 schools on watch status of five or more cases. The principal of St. Francis High has asked parents to curtail their kids gatherings as 300 students and 12 staff have gone into self-isolation. https://t.co/5jd9CeAPMh
1323576719723401216,0.04297,2,"@OttawaDaddy @berylrcohen @kraekerc @mariann6668 @CassanoraL @danrosenbergnet @amelialibertuc1 @jdouglaslittle @BonitaEdu @EstevaoFamily @DaddabboM @josanchez65 @jhengstler @noasbobs @ESL_fairy @TLMarkides @mrfusco @mkbtuc @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BCGovNews @YourAlberta @Sflecce @fordnation @KariHarding9 @mountsfieldLC @dcadieux5 @WSPS_Library @SRPS_LLC @MrsLittleDDPS @Liemtl @mrslyonslibrary @SpringbankLibr1 @StevenDelDuca @PrachiSrivas @BogochIsaac 71 more cases in schools, surpassing 2,230 school cases since Sept. 41 of the new cases are student-related, eight staff-related, &amp; 22 unidentified. 923 school-related cases in just two weeks, with 1,175 cases reported 14 or more days before that. #onted
https://t.co/OKOSOHvP8P"
1324499059437088770,0.04296,3,"@Woodsiepants34 @arrow_je @RCollishaw @SharkawyMD @jhengstler @DFisman @ZackTeitel @rolandvo @CarolCampbell4 @Istimrar @Henry_Hepburn @acampbell99 @Sue_Innovates @ESL_fairy @JBradshaw01 @noasbobs @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @heidi_allum @sarahsanders33 @CoachJCummings @Educhatter @Stephen_Hurley @mkbtuc @BallantyneCW @calphonso @Anniekidder @krushowy @ColinDMello @CT_Bergstrom @jkwan_md @c_drosten @DocTrott @BogochIsaac @JulieCh31944541 @mlipsitch @aetiology @trvrb @BhadeliaMD @KizzyPhD @T_Inglesby @VirusesImmunity @ashishkjha @KrutikaKuppalli @AdamJKucharski ""Concurrent classrooms are not a novel innovation emerging out of a pandemic; they are the direct result of a failing plan for online education, the demand for which is driven by a lack of investment in a safe school reopening."" @BBFarhadi #onted
https://t.co/6vFhyoseuJ"
1322458269944786944,0.04273,2,"@berylrcohen @kraekerc @mariann6668 @OttawaDaddy @CassanoraL @danrosenbergnet @amelialibertuc1 @jdouglaslittle @BonitaEdu @EstevaoFamily @DaddabboM @josanchez65 @jhengstler @noasbobs @ESL_fairy @TLMarkides @mrfusco @mkbtuc @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BCGovNews @YourAlberta @Sflecce @fordnation @KariHarding9 @mountsfieldLC @dcadieux5 @WSPS_Library @SRPS_LLC @MrsLittleDDPS @Liemtl @mrslyonslibrary @SpringbankLibr1 @StevenDelDuca @PrachiSrivas ""Parents that might have opted for the private school option might have more confidence in those schools to provide a safe learning environment, there might be more supports for those ss learning in an #onlinelearning environment."" @louisvolante #onted https://t.co/DggKu47k5i"
