Document ID,Weight,Is Retweet?,Document Text
1291924997330665473,0.03155,Retweet,"Esta muerte es responsabilidad de Nicolás Maduro. 

No podemos permitir que la indolencia y la criminalidad del dictador siga causando muertes en Venezuela. 

Hoy más que nunca todos los presos políticos deben estar en libertad porque su vida está en riesgo frente a la pandemia. https://t.co/PEm2wUaxeb"
1294572335077490689,0.02997,Retweet,"Han sido meses difíciles, pero gracias a todas las estrategias implementadas, el trabajo del personal de salud y el apoyo del Presidente @nayibbukele, cada día más salvadoreños se recuperan y vuelven con su familia.

Estamos venciendo al #COVID19.

Sigamos trabajando juntos. https://t.co/cbwahJuWjs"
1291281562332528640,0.02996,Retweet,"Brasil registra 1.437 mortes e 57.152 casos de coronavírus nas últimas 24 horas, segundo Ministério da Saúde

País soma 2.859.073 pessoas infectadas e 97.256 óbitos causados pela Covid-19

É o terceiro maior número de mortes confirmadas em um dia desde o início da pandemia https://t.co/tl8xOAcwWz"
1294451061877542912,0.02961,Retweet,"Me parece muy bien, pero sería mucho mejor hacer algo para evitar las 50,000 muertes oficiales (y como 150,000 reales) que se van a adicionar a la cuenta trágica en los próximos tres meses. El gobierno se ha vuelto simple espectador de la catástrofe. https://t.co/YmHWWEFzbC"
1294472540463575040,0.02961,Retweet,"Me parece muy bien, pero sería mucho mejor hacer algo para evitar las 50,000 muertes oficiales (y como 150,000 reales) que se van a adicionar a la cuenta trágica en los próximos tres meses. El gobierno se ha vuelto simple espectador de la catástrofe. https://t.co/YmHWWEFzbC"
1291540275697872896,0.02932,Retweet,"Con enorme orgullo hicimos ayer entrega en #Tijuana de un hospital especializado en la atención a pacientes con #COVID19. A partir de hoy, los héroes que hacen frente a este gran desafío salvarán tantas vidas como sea posible. 
Todo por nuestra gente, todo #PorNuestroMéxico #IMSS https://t.co/zCwTISnck1"
1293263291142217730,0.02928,Retweet,"No es por nada, pero sí, hay que leer a @macariomx.  Es lo que todo mundo debe saber sobre el manejo del Covid en México. Quizá medio millón de mexicanos pierdan la vida este año por negligencia del gobierno. https://t.co/8wXvDwCyuu"
1293393760638980097,0.02928,Retweet,"No es por nada, pero sí, hay que leer a @macariomx.  Es lo que todo mundo debe saber sobre el manejo del Covid en México. Quizá medio millón de mexicanos pierdan la vida este año por negligencia del gobierno. https://t.co/8wXvDwCyuu"
1293905677241348097,0.02925,Retweet,"""El acuerdo [entre Argentina y México] permitirá abastecer a América Latina con hasta 250 millones de dosis [de la vacuna de Oxford, con resultados prometedores pero de efectividad aún sin confirmar] durante el primer semestre del año que viene."" https://t.co/8UXR6GUBCK"
1291443328366641152,0.02922,Retweet,"No tenemos en México ni las vacunas del cuadro básico, que fuera en un tiempo modelo en el mundo.
¿Espera usted la vacuna para el COVID? Gobiernos de otros países apartaron millones de dosis. El austericidio de López no solo asfixia al gobierno, atenta contra la salud de todos. https://t.co/jkwflxTgmJ"
1292906564483837952,0.02921,Retweet,"No puede haber algo más grotesco en un presidente que el discurso del mediocre, mentiroso y resentido de AMLO diciendo esta mañana que la prensa señala las muertes y los contagios de #Covid diarios porque “están enojados con el cambio”. 
¿Cómo pueden defender a semejante orate?"
1295226399717040128,0.02905,Retweet,"⚠️Vean este hilo⚠️
Fotos reales de como se prepara el personal médico para atender pacientes de Covid. 
Ellos también están en riesgo, hay que cuidarlos ¿cómo? Procurando no salir(solo lo necesario) y por trabajo, pero principalmente evitar reuniones. 
Y por favor #UsaCubrebocas https://t.co/yDa5rOuKmo"
1295023906605215744,0.02894,Retweet,"Lucha contra la violencia que quiere robarse la vida y sueños de los  jóvenes tiene que ser un propósito que nos una como país, los únicos culpables son los bandidos. No es momento de usar esta dolorosa situación para que nos dividamos como sociedad, sino de trabajar por ellos. https://t.co/USWhbFeE02"
1294422011201179648,0.0288,Retweet,"No solo somos uno de los peores países del mundo en controlar el covid, somos,además, uno de los países que peor ha manejado su economía. De las mayores caídas económicas del mundo.

Estos se llama destruir la vida y la economía al mismo tiempo, Ni cuarentena, ni trabajo, ni nada https://t.co/8nsvRBETgm"
1295373499637338112,0.02875,Retweet,"¿Por qué razón los ex presidentes y algunos cuantos poderosos creen que la justicia se aplica para todos nosotros y nunca para ellos? En Perú, presidentes y ex presidentes han ido a la cárcel y ese país no se ha derrumbado. Ni Uribe ni nadie tiene corona frente a la justicia."
