Document ID,Weight,Is Retweet?,Document Text
1293969066831613952,0.02575,Retweet,"It’s not just Trump that‘s destroying the US Post Office.

It’s the entire Republican Party.

Senate &amp; House GOP could easily override a Trump veto of postal funding and help oversight.

Republicans are working with Trump to destroy the USPS and sabotage the delivery of ballots. https://t.co/5qIMUDxQot"
1293969704256712704,0.02575,Retweet,"It’s not just Trump that‘s destroying the US Post Office.

It’s the entire Republican Party.

Senate &amp; House GOP could easily override a Trump veto of postal funding and help oversight.

Republicans are working with Trump to destroy the USPS and sabotage the delivery of ballots. https://t.co/5qIMUDxQot"
1293969805721010177,0.02575,Retweet,"It’s not just Trump that‘s destroying the US Post Office.

It’s the entire Republican Party.

Senate &amp; House GOP could easily override a Trump veto of postal funding and help oversight.

Republicans are working with Trump to destroy the USPS and sabotage the delivery of ballots. https://t.co/5qIMUDxQot"
1293970575732375553,0.02575,Retweet,"It’s not just Trump that‘s destroying the US Post Office.

It’s the entire Republican Party.

Senate &amp; House GOP could easily override a Trump veto of postal funding and help oversight.

Republicans are working with Trump to destroy the USPS and sabotage the delivery of ballots. https://t.co/5qIMUDxQot"
1293971703924744194,0.02575,Retweet,"It’s not just Trump that‘s destroying the US Post Office.

It’s the entire Republican Party.

Senate &amp; House GOP could easily override a Trump veto of postal funding and help oversight.

Republicans are working with Trump to destroy the USPS and sabotage the delivery of ballots. https://t.co/5qIMUDxQot"
1293972525987311617,0.02575,Retweet,"It’s not just Trump that‘s destroying the US Post Office.

It’s the entire Republican Party.

Senate &amp; House GOP could easily override a Trump veto of postal funding and help oversight.

Republicans are working with Trump to destroy the USPS and sabotage the delivery of ballots. https://t.co/5qIMUDxQot"
1293972938509750273,0.02575,Retweet,"It’s not just Trump that‘s destroying the US Post Office.

It’s the entire Republican Party.

Senate &amp; House GOP could easily override a Trump veto of postal funding and help oversight.

Republicans are working with Trump to destroy the USPS and sabotage the delivery of ballots. https://t.co/5qIMUDxQot"
1293973739730644992,0.02575,Retweet,"It’s not just Trump that‘s destroying the US Post Office.

It’s the entire Republican Party.

Senate &amp; House GOP could easily override a Trump veto of postal funding and help oversight.

Republicans are working with Trump to destroy the USPS and sabotage the delivery of ballots. https://t.co/5qIMUDxQot"
1293974003409813505,0.02575,Retweet,"It’s not just Trump that‘s destroying the US Post Office.

It’s the entire Republican Party.

Senate &amp; House GOP could easily override a Trump veto of postal funding and help oversight.

Republicans are working with Trump to destroy the USPS and sabotage the delivery of ballots. https://t.co/5qIMUDxQot"
1293975912598261760,0.02575,Retweet,"It’s not just Trump that‘s destroying the US Post Office.

It’s the entire Republican Party.

Senate &amp; House GOP could easily override a Trump veto of postal funding and help oversight.

Republicans are working with Trump to destroy the USPS and sabotage the delivery of ballots. https://t.co/5qIMUDxQot"
1293976197974507520,0.02575,Retweet,"It’s not just Trump that‘s destroying the US Post Office.

It’s the entire Republican Party.

Senate &amp; House GOP could easily override a Trump veto of postal funding and help oversight.

Republicans are working with Trump to destroy the USPS and sabotage the delivery of ballots. https://t.co/5qIMUDxQot"
1293976691719561218,0.02575,Retweet,"It’s not just Trump that‘s destroying the US Post Office.

It’s the entire Republican Party.

Senate &amp; House GOP could easily override a Trump veto of postal funding and help oversight.

Republicans are working with Trump to destroy the USPS and sabotage the delivery of ballots. https://t.co/5qIMUDxQot"
1293977338883923968,0.02575,Retweet,"It’s not just Trump that‘s destroying the US Post Office.

It’s the entire Republican Party.

Senate &amp; House GOP could easily override a Trump veto of postal funding and help oversight.

Republicans are working with Trump to destroy the USPS and sabotage the delivery of ballots. https://t.co/5qIMUDxQot"
1293978922850418688,0.02575,Retweet,"It’s not just Trump that‘s destroying the US Post Office.

It’s the entire Republican Party.

Senate &amp; House GOP could easily override a Trump veto of postal funding and help oversight.

Republicans are working with Trump to destroy the USPS and sabotage the delivery of ballots. https://t.co/5qIMUDxQot"
1293979259002925056,0.02575,Retweet,"It’s not just Trump that‘s destroying the US Post Office.

It’s the entire Republican Party.

Senate &amp; House GOP could easily override a Trump veto of postal funding and help oversight.

Republicans are working with Trump to destroy the USPS and sabotage the delivery of ballots. https://t.co/5qIMUDxQot"
