Document ID,Weight,Is Retweet?,Document Text
1295125632657920001,0.03146,Retweet,"I’d still like to know why it’s okay for Steven Mnuchin to funnel $500B in PPP Loan Covid relief to entities of his choice, to himself, Devin Nunes, Elaine Chao, trump hotels, Kushner, Kanye West, Crimestress Ivanka and crooks, but not okay for Americans to get $600 to survive?"
1295125857208426496,0.03146,Retweet,"I’d still like to know why it’s okay for Steven Mnuchin to funnel $500B in PPP Loan Covid relief to entities of his choice, to himself, Devin Nunes, Elaine Chao, trump hotels, Kushner, Kanye West, Crimestress Ivanka and crooks, but not okay for Americans to get $600 to survive?"
1295127282902683649,0.03146,Retweet,"I’d still like to know why it’s okay for Steven Mnuchin to funnel $500B in PPP Loan Covid relief to entities of his choice, to himself, Devin Nunes, Elaine Chao, trump hotels, Kushner, Kanye West, Crimestress Ivanka and crooks, but not okay for Americans to get $600 to survive?"
1295127842850840576,0.03146,Retweet,"I’d still like to know why it’s okay for Steven Mnuchin to funnel $500B in PPP Loan Covid relief to entities of his choice, to himself, Devin Nunes, Elaine Chao, trump hotels, Kushner, Kanye West, Crimestress Ivanka and crooks, but not okay for Americans to get $600 to survive?"
1295129411117875203,0.03146,Retweet,"I’d still like to know why it’s okay for Steven Mnuchin to funnel $500B in PPP Loan Covid relief to entities of his choice, to himself, Devin Nunes, Elaine Chao, trump hotels, Kushner, Kanye West, Crimestress Ivanka and crooks, but not okay for Americans to get $600 to survive?"
1295131948747112449,0.03146,Retweet,"I’d still like to know why it’s okay for Steven Mnuchin to funnel $500B in PPP Loan Covid relief to entities of his choice, to himself, Devin Nunes, Elaine Chao, trump hotels, Kushner, Kanye West, Crimestress Ivanka and crooks, but not okay for Americans to get $600 to survive?"
1295132196835979265,0.03146,Retweet,"I’d still like to know why it’s okay for Steven Mnuchin to funnel $500B in PPP Loan Covid relief to entities of his choice, to himself, Devin Nunes, Elaine Chao, trump hotels, Kushner, Kanye West, Crimestress Ivanka and crooks, but not okay for Americans to get $600 to survive?"
1295135553873162240,0.03146,Retweet,"I’d still like to know why it’s okay for Steven Mnuchin to funnel $500B in PPP Loan Covid relief to entities of his choice, to himself, Devin Nunes, Elaine Chao, trump hotels, Kushner, Kanye West, Crimestress Ivanka and crooks, but not okay for Americans to get $600 to survive?"
1295136367140274177,0.03146,Retweet,"I’d still like to know why it’s okay for Steven Mnuchin to funnel $500B in PPP Loan Covid relief to entities of his choice, to himself, Devin Nunes, Elaine Chao, trump hotels, Kushner, Kanye West, Crimestress Ivanka and crooks, but not okay for Americans to get $600 to survive?"
1295136463982456833,0.03146,Retweet,"I’d still like to know why it’s okay for Steven Mnuchin to funnel $500B in PPP Loan Covid relief to entities of his choice, to himself, Devin Nunes, Elaine Chao, trump hotels, Kushner, Kanye West, Crimestress Ivanka and crooks, but not okay for Americans to get $600 to survive?"
1295137373039329287,0.03146,Retweet,"I’d still like to know why it’s okay for Steven Mnuchin to funnel $500B in PPP Loan Covid relief to entities of his choice, to himself, Devin Nunes, Elaine Chao, trump hotels, Kushner, Kanye West, Crimestress Ivanka and crooks, but not okay for Americans to get $600 to survive?"
1295139868750708737,0.03146,Retweet,"I’d still like to know why it’s okay for Steven Mnuchin to funnel $500B in PPP Loan Covid relief to entities of his choice, to himself, Devin Nunes, Elaine Chao, trump hotels, Kushner, Kanye West, Crimestress Ivanka and crooks, but not okay for Americans to get $600 to survive?"
1295141446408974336,0.03146,Retweet,"I’d still like to know why it’s okay for Steven Mnuchin to funnel $500B in PPP Loan Covid relief to entities of his choice, to himself, Devin Nunes, Elaine Chao, trump hotels, Kushner, Kanye West, Crimestress Ivanka and crooks, but not okay for Americans to get $600 to survive?"
1295142635955396608,0.03146,Retweet,"I’d still like to know why it’s okay for Steven Mnuchin to funnel $500B in PPP Loan Covid relief to entities of his choice, to himself, Devin Nunes, Elaine Chao, trump hotels, Kushner, Kanye West, Crimestress Ivanka and crooks, but not okay for Americans to get $600 to survive?"
1295154234506334209,0.03146,Retweet,"I’d still like to know why it’s okay for Steven Mnuchin to funnel $500B in PPP Loan Covid relief to entities of his choice, to himself, Devin Nunes, Elaine Chao, trump hotels, Kushner, Kanye West, Crimestress Ivanka and crooks, but not okay for Americans to get $600 to survive?"
