Tweet ID,Weight,Total Times Tweeted,Tweet Text
1227197155410169856,0.04476,3,A second Canadian plane carrying evacuees from China landed at Canadian Forces Base Trenton in southern Ontario. Foreign Affairs Minister Francois-Philippe Champagne says there was room for about 200 passengers on the flight out of the epicentre of the new coronavirus outbreak.
1225488530538999812,0.04235,2,"347 Canadians have asked to be evacuated from Wuhan, foreign minister says. 211 are on the manifest for the plane that's expected to leave shortly; 194 people said they would show up, but exact number of who will be on board is unclear as screening and boarding still underway."
1225655064569634823,0.04167,2,"Update HiFly A330-300 is now in Wuhan, China to pick up Canadians wishing repatriation to Canada. 211 people are planned. US charter Kalitta Air Boeing 747-400 will also be heading to Canada. Both are currently in Wuhan and expected to arrive in Vancouver later this evening. https://t.co/5JtXmshF4d"
1225155597596790784,0.04043,43,"Deputy Conservative Leader Leona Alleslev asked whether detained Canadians Michael Spavor and Michael Kovrig would be on the flight repatriating Canadians from Wuhan. In response Trudeau said her comment was ""unworthy"" of the House Commons. https://t.co/RbSswVXxKt"
1227118478563262464,0.04012,1,"VIDEO: 2nd Canadian evacuation flight out of the #coronavirus epicentre in Wuhan, China landed @yvrairport ~9:11pm. @GAC_Corporate says 185 people on board. Will re-fuel here then fly to Trenton, Ontario where passengers will stay in quarantine for 2 weeks. @cbcnewsbc @CBCAlerts https://t.co/ojseE85nvj"
1225578152489037826,0.03996,2,"Update US charter flight carrying some Canadians just departed Wuhan, China and heading to Vancouver. They will then board a Nolinor Boeing 737-200 and continue their journey to CFB Trenton. Kalitta Air #K4379
#coronoviruswuhan https://t.co/YMDAF7coZL"
1225498842809982977,0.0399,33,"Foreign Affairs Minister Francois-Philippe Champagne said on Thursday that the Canadians being repatriated from Wuhan would be leaving shortly on board a charter plane to Canada.

READ MORE: https://t.co/hGUYQeVNvo https://t.co/fOCyk4qIn8"
1225648133650051072,0.0391,3,"NEW: The charter plane carrying Canadians from the #coronavirus epicentre in China has landed @yvrairport and will re-fuel before taking off for CFB Trenton, Ontario. Passengers will be in quarantine there for two weeks. @CBCVancouver @CBCAlerts @cbcnewsbc"
1227245200273297410,0.03909,11,"At 6:17 AM today, 130 Canadians and 58 accompanying family members travelling on the Government of Canada's second chartered plane from #Wuhan, arrived at 
@CanadianForces Base Trenton. https://t.co/Tw9ssJvVTG"
1225217468320436225,0.03909,31,"Trudeau stated airplane couldn't leave Hanoi for #Wuhan due to weather. I checked it out 17 deg, 2 km winds, less than 1 mm of rain. Outright lie?
#Toronto 
#coronavirus 
#china
#cdnpoli https://t.co/GRVfB18tCX"
1225495166867382273,0.03876,3,"Update Canadian charter HiFly #5M322 with ~211 Canadians repatriating to Canada has departed Wuhan, China and heading to Vancouver. 
https://t.co/6mXBkoYz3m
.
US charter with “a few dozen” Canadians will be leaving soon; Kalitta Air #CKS379 Boeing 747-400. https://t.co/iz8GrgxNLh"
1225834433212608512,0.03817,9,"“Thank you to the #CAF medical personnel who assisted in the repatriation of Canadians from Wuhan. Your selflessness in the face of challenging circumstances is a testament to your devotion to Canada, and I commend your skill and professionalism. Bravo Zulu!” –JV https://t.co/XbboBw6I5o"
1227221499892858880,0.03805,2,"A plane chartered by the Canadian government has just landed at CFB Trenton in Ontario after leaving Wuhan, China Monday carrying 185 passengers wanting repatriation due to the novel coronavirus outbreak. It stopped in Vancouver to refuel on the way. https://t.co/YaZmidp0MJ"
1225751832083009538,0.03783,2,"Flight from Wuhan carrying 176 passengers lands at Canadian Forces Base Trenton

An airplane bringing Canadian citizens back home from the centre of a global novel #coronavirus outbreak has landed in Trenton, Ont."
1225503771855392774,0.03738,1,"A flight evacuating Canadians from Wuhan, China has departed for Canada. The government says there were some no-shows. The plane will head to Vancouver before continuing onto Ontario, where the evacuees will be quarantined for two weeks at C-F-B Trenton."
