Tweet ID,Weight,Total Times Tweeted,Tweet Text
1229310783713996800,0.04876,1,@PKings10 @chothep @WilsonWaGitau @Asheru92 @SolomonKarori2 @Abdysoh2 @Luther_Gen @waweru @MaMo_ @PharaohMenya @ParassisO @ayogo_do @BasilioCC @slmiheso @Seid_10 @Arcndege wewe ni Wahun or Wuhan?
1229286587986370560,0.04854,1,"@WilsonWaGitau @Asheru92 @SolomonKarori2 @Abdysoh2 @Luther_Gen @waweru @MaMo_ @chothep @PharaohMenya @ParassisO @ayogo_do @BasilioCC @slmiheso @Seid_10 @Arcndege @PKings10 So, we are letting in Chinese but we are ok with Kenyan students stuck all over China? Where is our self value as Kenyans? 😢"
1229295557299978240,0.04724,1,@chothep @TuJadili @WilsonWaGitau @Asheru92 @SolomonKarori2 @Abdysoh2 @Luther_Gen @waweru @MaMo_ @PharaohMenya @ParassisO @ayogo_do @BasilioCC @slmiheso @Seid_10 @Arcndege But ask simple Q? Are we in capacity to deal with CoV-19 outbreak here in Kenya! The is answer is emphatic No! If at all Locust is tall orders!
1229313190787334144,0.04676,1,"@PKings10 @Abdysoh2 @chothep @WilsonWaGitau @Asheru92 @SolomonKarori2 @Luther_Gen @waweru @MaMo_ @PharaohMenya @ParassisO @ayogo_do @BasilioCC @slmiheso @Seid_10 @Arcndege We will not perish. Ebola in Uganda, DRC,Liberia, Sierra Leone did not catch us. Neither will Corona. We are first protected by the blood of Jesus. May God raise wise people among those in leading positions in government."
1226947468312662016,0.04614,69,"This is the classic authoritarian line. Give the murderers badges and give the thieves cabinet posts, then say crime is solved. And a fair trial in a dictatorship is an oxymoron. https://t.co/wrxmiBkLI0"
1225519109586202632,0.04463,6,"“The theft of American trade secrets by China costs…$300 to $600 billion in a year.”

An aggressive campaign to root out Chinese #Espionage operations has snared a growing group of Chinese officials, business people, and academics pursuing US secrets. https://t.co/wsmyhrV9C5"
1225610180609470466,0.04463,1,"“The theft of American trade secrets by China costs…$300 to $600 billion in a year.”

An aggressive campaign to root out Chinese #Espionage operations has snared a growing group of #Chinese officials, business people, and academics pursuing US secrets. https://t.co/wsmyhrV9C5"
1225615785223184389,0.04463,2,"“The theft of American trade secrets by China costs…$300 to $600 billion in a year.”

An aggressive campaign to root out Chinese Espionage operations has snared a growing group of Chinese officials, business people, and academics pursuing US secrets. https://t.co/FYxnveZkzV"
1225849815550042112,0.04463,2,"“The theft of American trade secrets by China costs… $300 to $600 billion in a year.”

An aggressive campaign to root out #Chinese #Espionage operations has snared a growing group of Chinese officials, business people, and academics pursuing US secrets. https://t.co/wsmyhrV9C5"
1225986319836471296,0.04463,3,"“Theft of American trade secrets by China costs… $300 to $600 billion in a year.”

An aggressive campaign to root out #Chinese #Espionage operations has snared a growing group of Chinese officials, business people, and academics pursuing US secrets. https://t.co/wsmyhrV9C5"
1228006239902273536,0.04463,1,"“Theft of American trade secrets by China costs… $300 to $600 billion in a year.”

An aggressive campaign to root out Chinese #Espionage operations has snared a growing group of #Chinese officials, business people, and academics pursuing US secrets. https://t.co/wsmyhrV9C5"
1226668715069992961,0.0434,10,"Great backgrounder here from @stevenchase &amp; @RobertFife. NB “A Chinese company will do pretty much what the Chinese government says. The reality is that the Chinese would no more buy Western telecommunications equipment than to fly to the moon.” - Ward Elcock, former CSIS boss. https://t.co/PT5sGLNueF"
1229287028178604033,0.0434,1,"@Asheru92 @WilsonWaGitau @chothep @SolomonKarori2 @Abdysoh2 @waweru @MaMo_ @PharaohMenya @ParassisO @ayogo_do @BasilioCC @slmiheso @Seid_10 @Arcndege @PKings10 AFRICANS RESISTANCE to CORONA VIRUS?

That's a new low. It's NONSENSE to say such.  

The HIV virus wiped entire AFRICAN COMMUNITIES. 

Africa still carries the HIGHEST BURDEN of the VIRUS to-date.  
We are not a SPECIAL BREED except PROBABLY in matters STUPIDITY.  

CORRUPTION!"
1225194994258075648,0.0433,26,"SICKENING!!
#TrudeauWorstPM says requesting the return of the 2 #Canadians detained in #China is a request UNWORTHY of the HOC? 
WHAT IS THIS COUNTRY COMING TO? OUR 'LEADER' IGNORES THE PLIGHT OF OUR COUNTRYMEN AND REFUSES TO ADDRESS IT?
What a POS. What a scumbag. #TrudeauMustGo https://t.co/WBEToOlPcs"
1226527384121335808,0.04257,15,"Shocking Revelations

#Chinese Billionaire ""Guo Wengui"" aka ""Miles Kwok,"" says in #China;

-1200 bodies cremated daily
-more than 250 million people under quarantine
-1.5 million people confirmed to have #coronavirus
-more than 50,000 deaths to date

https://t.co/ZygaaXTbE0 https://t.co/Xg1Lccjuqi"
