Tweet ID,Weight,Total Times Tweeted,Tweet Text
1244796782175031301,0.06316,1,"@manifesto2000 @TexCIS @SchemppShawn @GillesnFio @DougieG @TeaJunkie1 @LynnRahn1 @EuphoricEuler @markp1950 @RedDragonFly19 @RoyPentland @UkraineTrollbot @novakglobal @downtownrob88 @am_garland @MedBennett @GrahamHill1234 @HVACPerformance @FriendsOScience @ScottRowein @ianbrow97534170 @GlenneDrover @no2wind @AreWeThatStupi1 @PhilMarsom @OfCalla @markcojuangco @Michael_D_Crow @AlbertStienstra @JBW227 @johnsta04633925 @realSteve1234 @GeraldKutney @John2017abc @manlyvibemark @bazakel @MartinBrampton @BettyMatt1 @realJoeDick @Barbarajdurkin @Robin_Hagues @shesmegg82 @ozhomeschool @JesseLonnen @Tony03382773 @japett @DrakeTwgdadrea1 @TQMKA @Leynad777 @fairtradeinfo China pressured Conte into launching identity politics campaign to hug a Chinese person which led to a huge spike in transmission of the Chines virus. 1/3 of all deaths are in Italy w/10.6% death rate. You are evil to promote China Alan.

https://t.co/aLoiy3Y2Tg https://t.co/NyrAH6ZIAI"
1244768198391726086,0.06093,1,"@leighgt @JustinSchafer1 @AlertCalgarian @FriendsOScience @WickhamDarrell @sameold2cents1 @GSawision @bal4_rednirus @WorldPe56580574 @rustypenny_wood @sweetdizzydee @JohnMorelli_BC @PLHCrawford @RomanandFil @MonicaFibonacci @BrenBlake2 @RickHi2315 @myearwood65 @BECCA99564437 @2dratbil @Danbalkwill1 @Owingnut @johnsta04633925 @canadaunited1 @BarbaraAnneW5 @pigBruin @zaphod57 @DawsonMdhoust @RonKorkut @canukcookie @JohnAll63815927 @cheryl1492 @gbobke @Mrs_Teplitz @justice4FLYNN @pantonenko2 @FNongrata @paddyhullabaloo @jennifer_cirka @NotToday1701 @AdamHarryCassi1 @truebluecanadi1 @baletown_crawl @Moonshi84280504 @IvanhansenIvan @Kromski1 @lassiter1550 @KieserBill @_LoveMTB_ @FuzzySockzz Again, lost and churches are permitted to be open, as long as no more than 5 are gathered. Agree he refuse to immediately stop travellers from China, the source of this virus, primarily out of political correctness."
1244796828559736834,0.06065,1,"@manifesto2000 @TexCIS @SchemppShawn @GillesnFio @DougieG @TeaJunkie1 @LynnRahn1 @EuphoricEuler @markp1950 @RedDragonFly19 @RoyPentland @UkraineTrollbot @novakglobal @downtownrob88 @am_garland @MedBennett @GrahamHill1234 @HVACPerformance @FriendsOScience @ScottRowein @ianbrow97534170 @GlenneDrover @no2wind @AreWeThatStupi1 @PhilMarsom @OfCalla @markcojuangco @Michael_D_Crow @AlbertStienstra @JBW227 @johnsta04633925 @realSteve1234 @GeraldKutney @John2017abc @manlyvibemark @bazakel @MartinBrampton @BettyMatt1 @realJoeDick @Barbarajdurkin @Robin_Hagues @shesmegg82 @ozhomeschool @JesseLonnen @Tony03382773 @japett @DrakeTwgdadrea1 @TQMKA @Leynad777 @fairtradeinfo After the ""China lied &amp; people died"" scandal with covid-19, socialism/communism is less popular than ever in USA Alan. You want the glory of past socialism/communism but we already know where that leads https://t.co/9N9ThI28c2"
1240823832321175554,0.05966,1,@JustinSchafer1 @Danbalkwill1 @grafikalrob @bryan_leblanc @GSawision @PLHCrawford @TALBOTGILLES @baletown_crawl @JohnAll63815927 @RickHi2315 @MonicaFibonacci @myearwood65 @JustChris2018 @rustypenny_wood @canukcookie @bal4_rednirus @sweetdizzydee @JohnMorelli_BC @RomanandFil @sameold2cents1 @BrenBlake2 @BECCA99564437 @leighgt @2dratbil @Owingnut @johnsta04633925 @canadaunited1 @BarbaraAnneW5 @pigBruin @zaphod57 @DawsonMdhoust @RonKorkut @cheryl1492 @gbobke @Mrs_Teplitz @justice4FLYNN @pantonenko2 @FNongrata @whelanmj @paddyhullabaloo @jennifer_cirka @NotToday1701 @WorldPe56580574 @AdamHarryCassi1 @truebluecanadi1 @Moonshi84280504 @IvanhansenIvan @Kromski1 @lassiter1550 @KieserBill I would say the same but everything is made in China 🤣😂
1243674901925355520,0.05893,1,@UkraineTrollbot @0Sundance @TexCIS @SchemppShawn @GillesnFio @DougieG @TeaJunkie1 @LynnRahn1 @EuphoricEuler @markp1950 @RedDragonFly19 @RoyPentland @novakglobal @downtownrob88 @am_garland @MedBennett @GrahamHill1234 @HVACPerformance @FriendsOScience @ScottRowein @ianbrow97534170 @GlenneDrover @no2wind @AreWeThatStupi1 @PhilMarsom @OfCalla @markcojuangco @Michael_D_Crow @AlbertStienstra @JBW227 @johnsta04633925 @realSteve1234 @GeraldKutney @John2017abc @manlyvibemark @bazakel @MartinBrampton @BettyMatt1 @realJoeDick @Barbarajdurkin @Robin_Hagues @shesmegg82 @ozhomeschool @JesseLonnen @Tony03382773 @japett @DrakeTwgdadrea1 @TQMKA @Leynad777 @fairtradeinfo https://t.co/JxKmlFbslT
1241049758577221633,0.05892,1,@grafikalrob @MonicaFibonacci @JustChris2018 @rustypenny_wood @canukcookie @bal4_rednirus @GSawision @sweetdizzydee @JustinSchafer1 @JohnMorelli_BC @PLHCrawford @RomanandFil @sameold2cents1 @BrenBlake2 @RickHi2315 @BECCA99564437 @leighgt @2dratbil @Danbalkwill1 @Owingnut @johnsta04633925 @canadaunited1 @BarbaraAnneW5 @pigBruin @zaphod57 @DawsonMdhoust @RonKorkut @JohnAll63815927 @cheryl1492 @gbobke @Mrs_Teplitz @justice4FLYNN @pantonenko2 @FNongrata @whelanmj @paddyhullabaloo @jennifer_cirka @NotToday1701 @WorldPe56580574 @AdamHarryCassi1 @truebluecanadi1 @baletown_crawl @Moonshi84280504 @IvanhansenIvan @Kromski1 @lassiter1550 @KieserBill @_LoveMTB_ @FuzzySockzz @LeslynLewis https://t.co/tx8SFlaQFI
1245012134330687489,0.05873,1,"@bomac_macbo @manifesto2000 @kayla23307512 @PaprikaLady @GlenneDrover @JEM_Books @FriendsOScience @0Sundance @Barbarajdurkin @RoyPentland @MedBennett @mgh3kusa @GillesnFio @downtownrob88 @SchemppShawn @markp1950 @am_garland @GrahamHill1234 @HVACPerformance @LynnRahn1 @RedDragonFly19 @ScottRowein @DougieG @ianbrow97534170 @no2wind @AreWeThatStupi1 @PhilMarsom @OfCalla @markcojuangco @Michael_D_Crow @AlbertStienstra @JBW227 @johnsta04633925 @realSteve1234 @GeraldKutney @John2017abc @manlyvibemark @bazakel @BettyMatt1 @realJoeDick @Robin_Hagues @shesmegg82 @ozhomeschool @JesseLonnen @Tony03382773 @japett @DrakeTwgdadrea1 @TQMKA @Leynad777 @china That is laughably untrue. And we all benefit from science providing understanding of diseases, such as cancer, and the treatments that follow. Let’s judge science by its fruits, which we are all keen to consume. https://t.co/uYHaeKIhNG"
1244715689732120576,0.05851,1,"@Barbarajdurkin @rmack2x @JEM_Books @MyEnergyOfficer @PaprikaLady @KeepUSA2020 @FriendsOScience @GlenneDrover @0Sundance @RoyPentland @MedBennett @mgh3kusa @GillesnFio @downtownrob88 @SchemppShawn @markp1950 @am_garland @GrahamHill1234 @HVACPerformance @LynnRahn1 @RedDragonFly19 @ScottRowein @DougieG @ianbrow97534170 @AreWeThatStupi1 @PhilMarsom @OfCalla @markcojuangco @Michael_D_Crow @AlbertStienstra @JBW227 @johnsta04633925 @realSteve1234 @GeraldKutney @John2017abc @manlyvibemark @bazakel @MartinBrampton @BettyMatt1 @realJoeDick @Robin_Hagues @shesmegg82 @ozhomeschool @JesseLonnen @Tony03382773 @japett @DrakeTwgdadrea1 @TQMKA @Leynad777 I am waiting for Alan's opinion on the virus.
More fake news @manifesto2000  ?
https://t.co/K9OxTHwPVo"
1240810117177569280,0.05764,1,"@Simply__Stella @GillPowell4 @bal4_rednirus @JustChris2018 @sameold2cents1 @SirJohn9 @grafikalrob @DawsonMdhoust @Danbalkwill1 @RickHi2315 @myearwood65 @MonicaFibonacci @rustypenny_wood @canukcookie @GSawision @sweetdizzydee @JustinSchafer1 @JohnMorelli_BC @PLHCrawford @RomanandFil @BrenBlake2 @BECCA99564437 @leighgt @2dratbil @Owingnut @johnsta04633925 @canadaunited1 @BarbaraAnneW5 @pigBruin @zaphod57 @RonKorkut @JohnAll63815927 @cheryl1492 @gbobke @Mrs_Teplitz @justice4FLYNN @pantonenko2 @FNongrata @whelanmj @paddyhullabaloo @jennifer_cirka @NotToday1701 @WorldPe56580574 @AdamHarryCassi1 @truebluecanadi1 @baletown_crawl @Moonshi84280504 @IvanhansenIvan @Kromski1 @lassiter1550 So the idea here is to complain to every State and County public health office in New York and Vermont. Contact local media, small town papers to Fox News. i

https://t.co/hsm1QtDoT6"
1244666918088343552,0.05763,1,"@bal4_rednirus @sameold2cents1 @leighgt @JohnMorelli_BC @Danbalkwill1 @MonicaFibonacci @inky_mark @BrenBlake2 @AlertCalgarian @FriendsOScience @WickhamDarrell @GSawision @WorldPe56580574 @rustypenny_wood @sweetdizzydee @PLHCrawford @RomanandFil @RickHi2315 @myearwood65 @BECCA99564437 @2dratbil @Owingnut @johnsta04633925 @canadaunited1 @BarbaraAnneW5 @pigBruin @zaphod57 @DawsonMdhoust @RonKorkut @canukcookie @JohnAll63815927 @cheryl1492 @gbobke @Mrs_Teplitz @justice4FLYNN @pantonenko2 @FNongrata @whelanmj @paddyhullabaloo @jennifer_cirka @NotToday1701 @AdamHarryCassi1 @truebluecanadi1 @baletown_crawl @Moonshi84280504 @IvanhansenIvan @Kromski1 @lassiter1550 @KieserBill @_LoveMTB_ Never forget, no matter how much the lefty media says it was the Coronavirus that killed the economy, Trudeau killed it before the virus 🦠 even hit."
