Tweet ID,Weight,Total Times Tweeted,Tweet Text
1408885586769825794,0.07433,1,"@incawarrior @MsQuitoSwarm @AndreaAlbion @DougSt3v3ns @forshumsangt @markp1950 @manifesto2000 @brbrophy15 @GGreeneJr @HankModerate @CancelWar @DanCady @thezambologist @Oldguy44303901 @HawkEye02723358 @tomkwill @wisermann @Michael12895273 @YourFriendZippy @wherepond @combatjew @sweposten @AndreaKhne1 @Jhiken5220 @IreadMad @cyanbutterfly @revetje @BanulGrandier @Coopfromdurham @TheGhostofElec1 @MasalaFry69 @meNabster @Th2shay @Valkyrie_77 @nair_jitin @Sailinangel @zoolooy @weareafreeworld @DJSiri @richard_jlucas @Sitkevicz966 @40_Ronda @LinaSalem20 @ifamericansknew @WizBish @Evie_Calling @CommunityBankCa @publicbanking @CaliCali Read an article (in German) that researchers found covid samples? in Barcelona’s waste water canals in March 12, 2019, indicating the circulation of the virus in Barcelona long before the report of any COVID-19 case worldwide. 

https://t.co/LSyQH4UDKS"
1412917812813832192,0.06802,1,"@SherriDouville @jbarab @AGoldsmithEsq @citlanx @BernieDogs4 @lvt2012 @doritmi @PPEtoheros @BarryHunt008 @sri_srikrishna @akansel @watermelonpunch @LazarusLong13 @NyCovid @Don_Milton @JennaLuche @berman_allen @danaparish @AmandaHHTPA @noellejt @Rose_Marie_Holt @jsolman @shikgupta @CDC_Firstline @kprather88 @jljcolorado @meganranney @AnuAnandaraja @akm5376 @PrasadKasibhat1 @healthyheating @RickABright @linseymarr @drdavidmichaels @brosseau_lisa @celinegounder @mtosterholm @chipatucsd @mdholte @Poppendieck @nynursesunited @AbraarKaran @traependergrast @lindsleininger @DebbieBerkowitz @workingwcovid @ProfLWiley @NationalCOSH @KrutikaKuppalli @OSHAReporter The California Capitol reinstated a mask mandate for everyone regardless of vaccination status due to an outbreak.

https://t.co/2pgHgoqvXz"
1408888552729972740,0.06726,1,"@salmacezanne @incawarrior @AndreaAlbion @DougSt3v3ns @forshumsangt @markp1950 @manifesto2000 @brbrophy15 @GGreeneJr @HankModerate @CancelWar @DanCady @thezambologist @Oldguy44303901 @HawkEye02723358 @tomkwill @wisermann @Michael12895273 @YourFriendZippy @wherepond @combatjew @sweposten @AndreaKhne1 @Jhiken5220 @IreadMad @cyanbutterfly @revetje @BanulGrandier @Coopfromdurham @TheGhostofElec1 @MasalaFry69 @meNabster @Th2shay @Valkyrie_77 @nair_jitin @Sailinangel @zoolooy @weareafreeworld @DJSiri @richard_jlucas @Sitkevicz966 @40_Ronda @LinaSalem20 @ifamericansknew @WizBish @Evie_Calling @CommunityBankCa @publicbanking @CaliCali In 2018 the Pentagon funded millions on novel coronaviruses studies at known US bioweapons labs bordering China &amp; resulted in dozens of new strains discovered by April 2019. The main Pentagon biodefense lab is tied to Wuhan lab.

https://t.co/w8Jl4nQ5Zm
@_whitneywebb"
1411110341828882446,0.06503,1,"@jbarab @UniversalMaski2 @AGoldsmithEsq @citlanx @BernieDogs4 @lvt2012 @doritmi @BarryHunt008 @sri_srikrishna @akansel @watermelonpunch @LazarusLong13 @NyCovid @Don_Milton @JennaLuche @berman_allen @danaparish @AmandaHHTPA @noellejt @Rose_Marie_Holt @jsolman @shikgupta @CDC_Firstline @kprather88 @jljcolorado @meganranney @AnuAnandaraja @SherriDouville @akm5376 @PrasadKasibhat1 @healthyheating @RickABright @linseymarr @drdavidmichaels @brosseau_lisa @celinegounder @mtosterholm @chipatucsd @mdholte @Poppendieck @nynursesunited @AbraarKaran @traependergrast @lindsleininger @DebbieBerkowitz @workingwcovid @ProfLWiley @NationalCOSH @KrutikaKuppalli @OSHAReporter The CDC already figured out the solution to protecting HCWs effectively during a pandemic was elastomeric respirators in 2017. What I can’t figure out is why the government refuses to publicly speak about elastomeric respirators so people know to use them.
https://t.co/8RWr5LASLr"
1413202121009377286,0.05648,2,"MB COVID UPDATE JULY 8:
- 86 new
- 56,667 total
- 1,016 active
- 1,157 deaths
- 137 hosp., 34 ICU
- 54,494 rcv
- 841,118 tst
- 1,445 YDA
- TP 5.4%

VOC UPDATE:

Total: 15,846 (49 new)
Active: 605
Alpha - 6,969
B.1.351 - 73
Gamma - 220
Delta - 370
Uncat - 8,190
Deaths - 163"
1408599299261407236,0.05495,1,"#COVID19 stats #BC Friday June 25, 2021

Deaths 1749 (+2)
Cases 147,418 (+72)

Hospitalized 108
ICU 37

Active 1096
Recovered 144,554 (98%)

Care homes 5
Acute 1 (Eagle Ridge Hospital, Port Moody)

*new outbreak at Surrey's Laurel Place nursing home (2nd time, 4 patients)

1/3"
1412422770030485504,0.05428,1,"Ontario reports 244* new cases of COVID-19 with 28,755 tests completed

Local highs: Toronto (112*), Peel (26), Waterloo (25), York (13), Grey Bruce (10)

Cases: 546,217
Resolved: 535,110 (+319)
Deaths: 9,224 (+9)
Hospitalizations: 202 (+47)
ICU: 226 (-2)
https://t.co/FBbvg8oOfb https://t.co/C1eUTeZaCv"
1412422811306582023,0.05428,1,"Ontario reports 244* new cases of COVID-19 with 28,755 tests completed

Local highs: Toronto (112*), Peel (26), Waterloo (25), York (13), Grey Bruce (10)

Cases: 546,217
Resolved: 535,110 (+319)
Deaths: 9,224 (+9)
Hospitalizations: 202 (+47)
ICU: 226 (-2)
https://t.co/t78efVXPmq https://t.co/H0wfz7xuSy"
1412422834308124673,0.05428,1,"Ontario reports 244* new cases of COVID-19 with 28,755 tests completed

Local highs: Toronto (112*), Peel (26), Waterloo (25), York (13), Grey Bruce (10)

Cases: 546,217
Resolved: 535,110 (+319)
Deaths: 9,224 (+9)
Hospitalizations: 202 (+47)
ICU: 226 (-2)
https://t.co/RdOdgo5tAb https://t.co/jgYDb2k2gT"
1412422858207268882,0.05428,1,"Ontario reports 244* new cases of COVID-19 with 28,755 tests completed

Local highs: Toronto (112*), Peel (26), Waterloo (25), York (13), Grey Bruce (10)

Cases: 546,217
Resolved: 535,110 (+319)
Deaths: 9,224 (+9)
Hospitalizations: 202 (+47)
ICU: 226 (-2)
https://t.co/86HngfOuMa https://t.co/5d8zXHDvM2"
