Tweet ID,Weight,Total Times Tweeted,Tweet Text
1409831744799444996,0.06144,3,"@kraekerc @CassanoraL @berylrcohen @anna_dobie @BonitaEdu @mariann6668 @GeriMossNorbury @ESL_fairy @OttawaDaddy @amelialibertuc1 @jdouglaslittle @danrosenbergnet @DaddabboM @josanchez65 @jhengstler @TLMarkides @mrfusco @mkbtuc @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @stevelanebitch @BriscoeClass @MrsVanKesteren @fordnation @Sflecce @OntarioPCParty @MiriamKatawazi @etfopresident6 @DFisman @DavidElfstrom ""Investing in improved school ventilation, including AC, looks like a sensible, longer-term capital improvement in K-12 education. Putting up with oppressive heat &amp; making do with existing air ventilation is becoming less defensible in COVID times."" #onted https://t.co/5ofIxOTA6I"
1408600949875167236,0.05966,2,"@snarksmcd @savio_wong @boylondon402 @ashishanand @jhengstler @SharkawyMD @ZackTeitel @rolandvo @CarolCampbell4 @Istimrar @Henry_Hepburn @acampbell99 @Sue_Innovates @ESL_fairy @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @heidi_allum @sarahsanders33 @CoachJCummings @Educhatter @Stephen_Hurley @mkbtuc @BallantyneCW @calphonso @Anniekidder @krushowy @ColinDMello @DFisman @CT_Bergstrom @jkwan_md @c_drosten @DocTrott @BogochIsaac @JulieCh31944541 @mlipsitch @aetiology @trvrb @BhadeliaMD @KizzyPhD @T_Inglesby @VirusesImmunity @ashishkjha @DrPaulOffit @epdevilla @fordnation San Francisco schools could require ts &amp;other staff to get a COVID19 vaccine. The city’s policy, the first of its kind in CA &amp; possibly the U.S., could result in the firing of workers who refuse to be vaccinated &amp;don’t get a medical or religious exemption. https://t.co/l3eQONASoW"
1408605363293900800,0.05838,1,"@mariann6668 @CassanoraL @localhistorian3 @kraekerc @djezck @ESL_fairy @RandomSusla @OttawaDaddy @WhatMeSarcasm @berylrcohen @MaskedVulcan @jdouglaslittle @josanchez65 @jhengstler @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @fordnation @JM_Whiteside Infections in Israel more than quadrupled this week to 138 after outbreaks attributed to the Delta variant at two schools, prompting officials to tighten some restrictions again and urge parents to have children between 12 and 15 vaccinated. #OntEd https://t.co/dW7yBlWiSR"
1409771380086824963,0.05764,1,"@jdouglaslittle @AmyThom05078691 @CassanoraL @Sharonsmall56 @ESL_fairy @localhistorian3 @mariann6668 @kraekerc @djezck @RandomSusla @OttawaDaddy @WhatMeSarcasm @berylrcohen @MaskedVulcan @josanchez65 @jhengstler @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @fordnation @winstarjarvis ""For a lot of these kids, it's not the seat work that draws them to school. It's all that other stuff that draws kids to the school community, makes them want to come, and so I'd really like to see a return of those special activities for the kids."" #onted https://t.co/OpI1vy69jB"
1412369601699225601,0.05706,1,"@CassanoraL @Ms_Anchovy @OttawaDaddy @djezck @ESL_fairy @RandomSusla @mariann6668 @kraekerc @WhatMeSarcasm @berylrcohen @MaskedVulcan @jdouglaslittle @josanchez65 @jhengstler @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @OntarioPCParty @StevenDelDuca ""Children aged 2–11, the UK Office of National Statistics
 estimates that 9.8% of those who test positive for the virus still have symptoms after at least 5 weeks, reinforcing the suggestion from other studies that children can get long COVID."" #onted  https://t.co/Ah6TDLTJyW"
1412369621890519041,0.0557,1,"@CassanoraL @RandomSusla @TLMarkides @kraekerc @mariann6668 @JodiKoberinski @OttawaDaddy @jdouglaslittle @ESL_fairy @berylrcohen @josanchez65 @jhengstler @mrfusco @mkbtuc @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @TaraMartinEDU @PrachiSrivas @a_pinsent Ss, ps feel unprepared for next grade level following COVID-19 school year, #OCDSB survey finds. Ss &amp; ps are concerned about readjusting to workload &amp;routine of school after summer break &amp;feeling unprepared for next grade level when school resumes in Sept. https://t.co/CBkdHeqRiS"
1411274048915574786,0.04979,1,"@KarenLeis3 @OttawaDaddy @kraekerc @JacquieAMiller @lauramccoy01 @berylrcohen @danrosenbergnet @CooganatWindrun @CassanoraL @DaddabboM @mariann6668 @josanchez65 @jhengstler @ESL_fairy @TLMarkides @mrfusco @mkbtuc @jdouglaslittle @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @liberal_party @jm_mcgrath @fordnation @Sflecce @acampbell99 @OntarioPCParty @AndreaGrebenc @PMOIndia @CanPaedSociety @GovCanHealth The Ontario government says it's accelerating 2nd COVID-19 vaccine doses for youth in order to support a safe return to school in Sept.
On July 5, youth aged between 12 &amp;17 will be able to book their 2nd dose appointment &amp;receive the Pfizer vaccine. #onted https://t.co/Att9GPqtxq"
1413486422196035599,0.03663,1,"@PPEtoheros @EdTubb @DFisman @AshTuite @egpayne OSHA requires respiratory protection for COVID patients, which includes options besides elastomerics or N95s. In Canada outside of Quebec, excepting medical procedures that are supposedly aerosol generating, surgical masks are still used. @jmcrookston"
1411035722291855365,0.03651,1,"@talkRADIO @mrmarkdolan The double-jabbed catching Covid proves that the jab doesn't stop transmission - so how would jabbing even more people help? 
Besides kids aren't ill (just getting positive test using Coke). How exactly do they transmit a virus they haven't got to someone supposedly protected?"
1410324100023681024,0.03644,1,"It's ok to RT this. Heat stroke can kill very fast. If you have family, neighbours, friends afraid to seek cooler places b/c COVID, check on them every couple of hrs when it's really hot. If they have signs noted by @AntibioticDoc in the table she posted, get them to the ER ASAP."
