Tweet ID,Weight,Total Times Tweeted,Tweet Text
1278725141674045446,0.04286,2,"@RedPilledisBACK @XHawk80 @UsonBen @liltilgerlil @m_whitey83 @GregoryJHall1 @Me2189251618 @mbees39 @Shayarm @GeneralActivity @truthserum4all @Tractor444 @freenaynow @DRottiemom @queueit003 @BPPope @jandennis1955 @FrancesannMaga @45HarisonHarold @WWG1WGA @Lynnielee5 @donnie_maga @EYEDROPMEDIA @PhilZantos @Reccared1 @AmericAnon57 @RedDragonFly19 @robin_ked @bbl58 @tanksmom2000 @QArmyInfo @TomFitton @POTUS @GenFlynn @QNNTexas @Lynnstueber @ChristinePolon1 @CanadaPatriotBC @rustypenny_wood @1CoolPatriot @AlphaPatriotUS @RazorBuckeye @QBlueSkyQ @disgruntled_in @stormypatriot21 @Jingoman111 @KarluskaP @DrNealHouston @slavewar #COVID19 #COVID19 #Masks 

Here is the reality of using a #MandatoryMask to stop the spread of the #CoronaVirus... 
Does your mask become wet with virus soaked moisture from your breath?

Do you often touch and adjust your mask? 

Enjoy!
https://t.co/lUmH0olJVe
#cdnpoli"
1278145915967209472,0.04085,1,"@bbl58 @RedPilledisBACK @XHawk80 @FrancesannMaga @karoolatas @BPPope @truthserum4all @PhilZantos @UsonBen @TrumpCanuck @liltilgerlil @m_whitey83 @GregoryJHall1 @Me2189251618 @mbees39 @Shayarm @GeneralActivity @freenaynow @DRottiemom @queueit003 @jandennis1955 @45HarisonHarold @WWG1WGA @Lynnielee5 @donnie_maga @EYEDROPMEDIA @Reccared1 @AmericAnon57 @RedDragonFly19 @robin_ked @tanksmom2000 @QArmyInfo @TomFitton @POTUS @GenFlynn @QNNTexas @Lynnstueber @ChristinePolon1 @CanadaPatriotBC @rustypenny_wood @1CoolPatriot @AlphaPatriotUS @RazorBuckeye @QBlueSkyQ @disgruntled_in @stormypatriot21 @Jingoman111 @KarluskaP @DrNealHouston @AOC Good follow 👇 for Covid info.
https://t.co/aP2Qq7nYPc"
1278201323960373250,0.04074,1,"@bridges_tresa @DRottiemom @Tractor444 @donnie_maga @RedPilledisBACK @XHawk80 @FrancesannMaga @karoolatas @BPPope @truthserum4all @PhilZantos @UsonBen @liltilgerlil @m_whitey83 @GregoryJHall1 @Me2189251618 @mbees39 @Shayarm @GeneralActivity @freenaynow @queueit003 @jandennis1955 @45HarisonHarold @WWG1WGA @Lynnielee5 @EYEDROPMEDIA @Reccared1 @AmericAnon57 @RedDragonFly19 @robin_ked @bbl58 @tanksmom2000 @QArmyInfo @TomFitton @POTUS @GenFlynn @QNNTexas @Lynnstueber @ChristinePolon1 @CanadaPatriotBC @rustypenny_wood @1CoolPatriot @AlphaPatriotUS @RazorBuckeye @QBlueSkyQ @disgruntled_in @stormypatriot21 @Jingoman111 @KarluskaP @DrNealHouston So tell me... How exactly do these masks help us fight #COVID19?

I know from the way it is being pushed without debate, it has been identified as a wedge issue...

Anything to divide us so we don't focus our energy on their corruption.
#cdnpoli #ObamaGate #TrudeauGate #COVID19AB https://t.co/bKUCJD42R8"
1278082083945095169,0.04071,1,"@donnie_maga @RedPilledisBACK @XHawk80 @FrancesannMaga @karoolatas @BPPope @truthserum4all @PhilZantos @UsonBen @TrumpCanuck @liltilgerlil @m_whitey83 @GregoryJHall1 @Me2189251618 @mbees39 @Shayarm @GeneralActivity @Tractor444 @freenaynow @queueit003 @jandennis1955 @45HarisonHarold @WWG1WGA @Lynnielee5 @EYEDROPMEDIA @Reccared1 @AmericAnon57 @RedDragonFly19 @robin_ked @bbl58 @tanksmom2000 @QArmyInfo @TomFitton @POTUS @GenFlynn @QNNTexas @Lynnstueber @ChristinePolon1 @CanadaPatriotBC @rustypenny_wood @1CoolPatriot @AlphaPatriotUS @RazorBuckeye @QBlueSkyQ @disgruntled_in @stormypatriot21 @Jingoman111 @KarluskaP @DrNealHouston @AOC I refuse to wear a mask. 
I welcome the arrest. I am prepared &amp; will sue the pants off the state of Minnesota."
1279441678848442368,0.04035,1,"@ChoppersLounge @RedPilledisBACK @QArmyInfo @XHawk80 @UsonBen @TrumpCanuck @liltilgerlil @m_whitey83 @GregoryJHall1 @Me2189251618 @mbees39 @Shayarm @GeneralActivity @truthserum4all @Tractor444 @freenaynow @DRottiemom @queueit003 @BPPope @jandennis1955 @FrancesannMaga @45HarisonHarold @WWG1WGA @Lynnielee5 @donnie_maga @EYEDROPMEDIA @PhilZantos @Reccared1 @AmericAnon57 @robin_ked @bbl58 @tanksmom2000 @TomFitton @POTUS @GenFlynn @QNNTexas @Lynnstueber @ChristinePolon1 @CanadaPatriotBC @rustypenny_wood @1CoolPatriot @AlphaPatriotUS @RazorBuckeye @QBlueSkyQ @disgruntled_in @stormypatriot21 @Jingoman111 @KarluskaP @DrNealHouston @slavewar First I heard of it
https://t.co/VIJtsAwBJO"
1278199826174431232,0.04016,1,@karoolatas @RedPilledisBACK @XHawk80 @UsonBen @liltilgerlil @m_whitey83 @GregoryJHall1 @Me2189251618 @mbees39 @Shayarm @GeneralActivity @truthserum4all @Tractor444 @freenaynow @DRottiemom @queueit003 @BPPope @jandennis1955 @FrancesannMaga @45HarisonHarold @WWG1WGA @Lynnielee5 @donnie_maga @EYEDROPMEDIA @PhilZantos @Reccared1 @AmericAnon57 @RedDragonFly19 @robin_ked @bbl58 @tanksmom2000 @QArmyInfo @TomFitton @POTUS @GenFlynn @QNNTexas @Lynnstueber @ChristinePolon1 @CanadaPatriotBC @rustypenny_wood @1CoolPatriot @AlphaPatriotUS @RazorBuckeye @QBlueSkyQ @disgruntled_in @stormypatriot21 @Jingoman111 @KarluskaP @DrNealHouston @slavewar That article is not old? It appears to be a new outbreak.
1279473804197146624,0.04014,1,"@ChoppersLounge @RedPilledisBACK @QArmyInfo @XHawk80 @UsonBen @TrumpCanuck @liltilgerlil @m_whitey83 @GregoryJHall1 @Me2189251618 @mbees39 @Shayarm @GeneralActivity @truthserum4all @Tractor444 @freenaynow @DRottiemom @queueit003 @BPPope @jandennis1955 @FrancesannMaga @45HarisonHarold @WWG1WGA @Lynnielee5 @donnie_maga @EYEDROPMEDIA @PhilZantos @Reccared1 @AmericAnon57 @robin_ked @bbl58 @tanksmom2000 @TomFitton @POTUS @GenFlynn @QNNTexas @Lynnstueber @ChristinePolon1 @CanadaPatriotBC @rustypenny_wood @1CoolPatriot @AlphaPatriotUS @RazorBuckeye @QBlueSkyQ @disgruntled_in @stormypatriot21 @Jingoman111 @KarluskaP @DrNealHouston @slavewar once Covid19 started and we pickup and process medical waste to be incinerated, so we potentially exposed, most drivers never wear masks on the job, and weren’t issued any till late Feb
🤔"
1276158681097347074,0.04011,1,"@Lynnstueber @Shayarm @stormypatriot21 @Student43317487 @truthserum4all @RedPilledisBACK @XHawk80 @UsonBen @TrumpCanuck @m_whitey83 @GregoryJHall1 @Me2189251618 @mbees39 @GeneralActivity @Tractor444 @freenaynow @DRottiemom @queueit003 @BPPope @jandennis1955 @FrancesannMaga @45HarisonHarold @WWG1WGA @Lynnielee5 @donnie_maga @EYEDROPMEDIA @PhilZantos @Reccared1 @AmericAnon57 @RedDragonFly19 @robin_ked @bbl58 @tanksmom2000 @QArmyInfo @TomFitton @POTUS @GenFlynn @QNNTexas @ChristinePolon1 @CanadaPatriotBC @rustypenny_wood @1CoolPatriot @AlphaPatriotUS @RazorBuckeye @QBlueSkyQ @disgruntled_in @Jingoman111 @realDonaldTrump God bless all of you too. Don’t wear these stupid masks if you can avoid it. 
https://t.co/8iF6e3WkC0 https://t.co/Trl74F2wAY"
1279819874886389760,0.04005,1,"@RedDragonFly19 @AmericAnon57 @Sherrill4Moxy @ChrissyDezoma @CateFord1 @GregoryJHall1 @RedPilledisBACK @jandennis1955 @FrancesannMaga @HEAVENSARMY4 @liltilgerlil @Shayarm @45HarisonHarold @TrumpCanuck @WWG1WGA @Lynnielee5 @donnie_maga @mbees39 @EYEDROPMEDIA @PhilZantos @Reccared1 @truthserum4all @robin_ked @XHawk80 @DRottiemom @bbl58 @tanksmom2000 @BPPope @QArmyInfo @TomFitton @POTUS @GenFlynn @QNNTexas @Lynnstueber @ChristinePolon1 @CanadaPatriotBC @rustypenny_wood @1CoolPatriot @AlphaPatriotUS @RazorBuckeye @QBlueSkyQ @Me2189251618 @disgruntled_in @stormypatriot21 @Jingoman111 @KarluskaP @DrNealHouston @slavewar @freenaynow @ReeseJohn_ Driver in crash may have passed out from wearing N95 mask too long: Police
https://t.co/bMQzB97tiM"
1278348934218424322,0.03993,2,"@XHawk80 @UsonBen @TrumpCanuck @liltilgerlil @m_whitey83 @GregoryJHall1 @Me2189251618 @mbees39 @Shayarm @GeneralActivity @truthserum4all @Tractor444 @freenaynow @DRottiemom @queueit003 @BPPope @jandennis1955 @FrancesannMaga @45HarisonHarold @WWG1WGA @Lynnielee5 @donnie_maga @EYEDROPMEDIA @PhilZantos @Reccared1 @AmericAnon57 @RedDragonFly19 @robin_ked @bbl58 @tanksmom2000 @QArmyInfo @TomFitton @POTUS @GenFlynn @QNNTexas @Lynnstueber @ChristinePolon1 @CanadaPatriotBC @rustypenny_wood @1CoolPatriot @AlphaPatriotUS @RazorBuckeye @QBlueSkyQ @disgruntled_in @stormypatriot21 @Jingoman111 @KarluskaP @DrNealHouston @slavewar NEW #Q 4548 #WatchNY 
https://t.co/1xNASl3B4f
https://t.co/cFdr0dK9QP https://t.co/K1qI7q9Ik4"
